date,balance,position,buy_price,close_price,unrealized_pnl,net_worth
2025-04-09 10:35:00+05:30,204059.99999999988,0,,22385.1,0.0,204059.99999999988
2025-04-09 10:40:00+05:30,204059.99999999988,0,,22386.6,0.0,204059.99999999988
2025-04-09 10:45:00+05:30,204059.99999999988,0,,22402.7,0.0,204059.99999999988
2025-04-09 10:50:00+05:30,204059.99999999988,0,,22398.95,0.0,204059.99999999988
2025-04-09 10:55:00+05:30,204059.99999999988,0,,22393.55,0.0,204059.99999999988
2025-04-09 11:00:00+05:30,204059.99999999988,0,,22367.2,0.0,204059.99999999988
2025-04-09 11:05:00+05:30,204059.99999999988,0,,22363.05,0.0,204059.99999999988
2025-04-09 11:10:00+05:30,204059.99999999988,0,,22374.55,0.0,204059.99999999988
2025-04-09 11:15:00+05:30,204059.99999999988,0,,22388.6,0.0,204059.99999999988
2025-04-09 11:20:00+05:30,204059.99999999988,0,,22396.65,0.0,204059.99999999988
2025-04-09 11:25:00+05:30,204059.99999999988,0,,22408.4,0.0,204059.99999999988
2025-04-09 11:30:00+05:30,204059.99999999988,0,,22417.75,0.0,204059.99999999988
2025-04-09 11:35:00+05:30,204059.99999999988,0,,22425.2,0.0,204059.99999999988
2025-04-09 11:40:00+05:30,204059.99999999988,0,,22433.0,0.0,204059.99999999988
2025-04-09 11:45:00+05:30,204059.99999999988,0,,22419.3,0.0,204059.99999999988
2025-04-09 11:50:00+05:30,204059.99999999988,0,,22422.65,0.0,204059.99999999988
2025-04-09 11:55:00+05:30,204059.99999999988,0,,22414.85,0.0,204059.99999999988
2025-04-09 12:00:00+05:30,204059.99999999988,0,,22419.15,0.0,204059.99999999988
2025-04-09 12:05:00+05:30,204059.99999999988,0,,22424.3,0.0,204059.99999999988
2025-04-09 12:10:00+05:30,204059.99999999988,0,,22432.15,0.0,204059.99999999988
2025-04-09 12:15:00+05:30,204059.99999999988,0,,22424.8,0.0,204059.99999999988
2025-04-09 12:20:00+05:30,204059.99999999988,0,,22422.2,0.0,204059.99999999988
2025-04-09 12:25:00+05:30,204059.99999999988,0,,22421.0,0.0,204059.99999999988
2025-04-09 12:30:00+05:30,204059.99999999988,0,,22440.55,0.0,204059.99999999988
2025-04-09 12:35:00+05:30,204059.99999999988,0,,22431.85,0.0,204059.99999999988
2025-04-09 12:40:00+05:30,204059.99999999988,0,,22435.2,0.0,204059.99999999988
2025-04-09 12:45:00+05:30,204059.99999999988,0,,22437.95,0.0,204059.99999999988
2025-04-09 12:50:00+05:30,204059.99999999988,0,,22428.6,0.0,204059.99999999988
2025-04-09 12:55:00+05:30,204059.99999999988,0,,22425.3,0.0,204059.99999999988
2025-04-09 13:00:00+05:30,204059.99999999988,0,,22419.55,0.0,204059.99999999988
2025-04-09 13:05:00+05:30,204059.99999999988,0,,22430.6,0.0,204059.99999999988
2025-04-09 13:10:00+05:30,204059.99999999988,0,,22432.1,0.0,204059.99999999988
2025-04-09 13:15:00+05:30,204059.99999999988,0,,22423.4,0.0,204059.99999999988
2025-04-09 13:20:00+05:30,204059.99999999988,0,,22411.55,0.0,204059.99999999988
2025-04-09 13:25:00+05:30,204059.99999999988,0,,22417.1,0.0,204059.99999999988
2025-04-09 13:30:00+05:30,204059.99999999988,0,,22406.75,0.0,204059.99999999988
2025-04-09 13:35:00+05:30,204059.99999999988,0,,22400.9,0.0,204059.99999999988
2025-04-09 13:40:00+05:30,204059.99999999988,0,,22402.7,0.0,204059.99999999988
2025-04-09 13:45:00+05:30,204059.99999999988,0,,22407.65,0.0,204059.99999999988
2025-04-09 13:50:00+05:30,204059.99999999988,0,,22400.4,0.0,204059.99999999988
2025-04-09 13:55:00+05:30,204059.99999999988,0,,22398.65,0.0,204059.99999999988
2025-04-09 14:00:00+05:30,204059.99999999988,0,,22399.45,0.0,204059.99999999988
2025-04-09 14:05:00+05:30,204059.99999999988,0,,22403.5,0.0,204059.99999999988
2025-04-09 14:10:00+05:30,204059.99999999988,0,,22402.25,0.0,204059.99999999988
2025-04-09 14:15:00+05:30,204059.99999999988,0,,22405.5,0.0,204059.99999999988
2025-04-09 14:20:00+05:30,204059.99999999988,0,,22404.9,0.0,204059.99999999988
2025-04-09 14:25:00+05:30,204059.99999999988,0,,22403.25,0.0,204059.99999999988
2025-04-09 14:30:00+05:30,204059.99999999988,0,,22402.6,0.0,204059.99999999988
2025-04-09 14:35:00+05:30,204059.99999999988,0,,22403.0,0.0,204059.99999999988
2025-04-09 14:40:00+05:30,204059.99999999988,0,,22403.7,0.0,204059.99999999988
2025-04-09 14:45:00+05:30,204059.99999999988,0,,22402.15,0.0,204059.99999999988
2025-04-09 14:50:00+05:30,204059.99999999988,0,,22399.2,0.0,204059.99999999988
2025-04-09 14:55:00+05:30,204059.99999999988,0,,22399.05,0.0,204059.99999999988
2025-04-09 15:00:00+05:30,204059.99999999988,0,,22394.9,0.0,204059.99999999988
2025-04-09 15:05:00+05:30,204059.99999999988,0,,22401.45,0.0,204059.99999999988
2025-04-09 15:10:00+05:30,204059.99999999988,0,,22402.7,0.0,204059.99999999988
2025-04-09 15:15:00+05:30,204059.99999999988,0,,22396.2,0.0,204059.99999999988
2025-04-09 15:20:00+05:30,204059.99999999988,0,,22402.65,0.0,204059.99999999988
2025-04-09 15:25:00+05:30,204059.99999999988,0,,22420.4,0.0,204059.99999999988
2025-04-11 09:15:00+05:30,204059.99999999988,0,,22765.2,0.0,204059.99999999988
2025-04-11 09:20:00+05:30,204059.99999999988,1,22765.2,22812.1,4689.999999999782,208749.99999999965
2025-04-11 09:25:00+05:30,204059.99999999988,1,22765.2,22762.15,-304.99999999992724,203754.99999999994
2025-04-11 09:30:00+05:30,204059.99999999988,1,22765.2,22794.2,2900.0,206959.99999999988
2025-04-11 09:35:00+05:30,204059.99999999988,1,22765.2,22844.4,7920.000000000073,211979.99999999994
2025-04-11 09:40:00+05:30,204059.99999999988,1,22765.2,22849.0,8379.999999999927,212439.99999999983
2025-04-11 09:45:00+05:30,204059.99999999988,1,22765.2,22870.1,10489.999999999782,214549.99999999965
2025-04-11 09:50:00+05:30,204059.99999999988,1,22765.2,22859.7,9450.0,213509.99999999988
2025-04-11 09:55:00+05:30,204059.99999999988,1,22765.2,22827.6,6239.999999999782,210299.99999999965
2025-04-11 10:00:00+05:30,204059.99999999988,1,22765.2,22835.1,6989.999999999782,211049.99999999965
2025-04-11 10:05:00+05:30,204059.99999999988,1,22765.2,22817.25,5204.999999999927,209264.99999999983
2025-04-11 10:10:00+05:30,204059.99999999988,1,22765.2,22832.7,6750.0,210809.99999999988
2025-04-11 10:15:00+05:30,204059.99999999988,1,22765.2,22820.25,5504.999999999927,209564.99999999983
2025-04-11 10:20:00+05:30,204059.99999999988,1,22765.2,22794.8,2959.9999999998545,207019.99999999974
2025-04-11 10:25:00+05:30,204059.99999999988,1,22765.2,22799.85,3464.9999999997817,207524.99999999965
2025-04-11 10:30:00+05:30,204059.99999999988,1,22765.2,22814.2,4900.0,208959.99999999988
2025-04-11 10:35:00+05:30,204059.99999999988,1,22765.2,22743.55,-2165.0000000001455,201894.99999999974
2025-04-11 10:40:00+05:30,204059.99999999988,1,22765.2,22784.35,1914.9999999997817,205974.99999999965
2025-04-11 10:45:00+05:30,204059.99999999988,1,22765.2,22784.2,1900.0,205959.99999999988
2025-04-11 10:50:00+05:30,204059.99999999988,1,22765.2,22780.85,1564.9999999997817,205624.99999999965
2025-04-11 10:55:00+05:30,204059.99999999988,1,22765.2,22806.35,4114.999999999782,208174.99999999965
2025-04-11 11:00:00+05:30,204059.99999999988,1,22765.2,22816.2,5100.0,209159.99999999988
2025-04-11 11:05:00+05:30,204059.99999999988,1,22765.2,22818.3,5309.9999999998545,209369.99999999974
2025-04-11 11:10:00+05:30,204059.99999999988,1,22765.2,22834.7,6950.0,211009.99999999988
2025-04-11 11:15:00+05:30,204059.99999999988,1,22765.2,22823.35,5814.999999999782,209874.99999999965
2025-04-11 11:20:00+05:30,204059.99999999988,1,22765.2,22851.45,8625.0,212684.99999999988
2025-04-11 11:25:00+05:30,204059.99999999988,1,22765.2,22857.1,9189.999999999782,213249.99999999965
2025-04-11 11:30:00+05:30,204059.99999999988,1,22765.2,22869.5,10429.999999999927,214489.99999999983
2025-04-11 11:35:00+05:30,204059.99999999988,1,22765.2,22888.0,12279.999999999927,216339.99999999983
2025-04-11 11:40:00+05:30,204059.99999999988,1,22765.2,22874.9,10970.000000000073,215029.99999999994
2025-04-11 11:45:00+05:30,204059.99999999988,1,22765.2,22878.3,11309.999999999854,215369.99999999974
2025-04-11 11:50:00+05:30,204059.99999999988,1,22765.2,22862.0,9679.999999999927,213739.99999999983
2025-04-11 11:55:00+05:30,204059.99999999988,1,22765.2,22875.3,11009.999999999854,215069.99999999974
2025-04-11 12:00:00+05:30,204059.99999999988,1,22765.2,22879.25,11404.999999999927,215464.99999999983
2025-04-11 12:05:00+05:30,204059.99999999988,1,22765.2,22873.3,10809.999999999854,214869.99999999974
2025-04-11 12:10:00+05:30,204059.99999999988,1,22765.2,22907.85,14264.999999999782,218324.99999999965
2025-04-11 12:15:00+05:30,204059.99999999988,1,22765.2,22906.1,14089.999999999782,218149.99999999965
2025-04-11 12:20:00+05:30,204059.99999999988,1,22765.2,22901.05,13584.999999999854,217644.99999999974
2025-04-11 12:25:00+05:30,204059.99999999988,1,22765.2,22906.05,14084.999999999854,218144.99999999974
2025-04-11 12:30:00+05:30,204059.99999999988,1,22765.2,22890.8,12559.999999999854,216619.99999999974
2025-04-11 12:35:00+05:30,204059.99999999988,1,22765.2,22874.1,10889.999999999782,214949.99999999965
2025-04-11 12:40:00+05:30,204059.99999999988,1,22765.2,22893.25,12804.999999999927,216864.99999999983
2025-04-11 12:45:00+05:30,204059.99999999988,1,22765.2,22902.15,13695.000000000073,217754.99999999994
2025-04-11 12:50:00+05:30,204059.99999999988,1,22765.2,22901.3,13609.999999999854,217669.99999999974
2025-04-11 12:55:00+05:30,204059.99999999988,1,22765.2,22886.45,12125.0,216184.99999999988
2025-04-11 13:00:00+05:30,204059.99999999988,1,22765.2,22901.85,13664.999999999782,217724.99999999965
2025-04-11 13:05:00+05:30,204059.99999999988,1,22765.2,22906.2,14100.0,218159.99999999988
2025-04-11 13:10:00+05:30,204059.99999999988,1,22765.2,22904.5,13929.999999999927,217989.99999999983
2025-04-11 13:15:00+05:30,204059.99999999988,1,22765.2,22882.3,11709.999999999854,215769.99999999974
2025-04-11 13:20:00+05:30,204059.99999999988,1,22765.2,22885.85,12064.999999999782,216124.99999999965
2025-04-11 13:25:00+05:30,204059.99999999988,1,22765.2,22874.2,10900.0,214959.99999999988
2025-04-11 13:30:00+05:30,204059.99999999988,1,22765.2,22849.1,8389.999999999782,212449.99999999965
2025-04-11 13:35:00+05:30,204059.99999999988,1,22765.2,22878.45,11325.0,215384.99999999988
2025-04-11 13:40:00+05:30,204059.99999999988,1,22765.2,22875.1,10989.999999999782,215049.99999999965
2025-04-11 13:45:00+05:30,204059.99999999988,1,22765.2,22851.15,8595.000000000073,212654.99999999994
2025-04-11 13:50:00+05:30,204059.99999999988,1,22765.2,22825.15,5995.000000000073,210054.99999999994
2025-04-11 13:55:00+05:30,204059.99999999988,1,22765.2,22834.75,6954.999999999927,211014.99999999983
2025-04-11 14:00:00+05:30,204059.99999999988,1,22765.2,22788.05,2284.9999999998545,206344.99999999974
2025-04-11 14:05:00+05:30,204059.99999999988,1,22765.2,22804.1,3889.9999999997817,207949.99999999965
2025-04-11 14:10:00+05:30,204059.99999999988,1,22765.2,22785.55,2034.9999999998545,206094.99999999974
2025-04-11 14:15:00+05:30,204059.99999999988,1,22765.2,22780.65,1545.0000000000728,205604.99999999994
2025-04-11 14:20:00+05:30,204059.99999999988,1,22765.2,22783.95,1875.0,205934.99999999988
2025-04-11 14:25:00+05:30,204059.99999999988,1,22765.2,22769.8,459.9999999998545,204519.99999999974
2025-04-11 14:30:00+05:30,204059.99999999988,1,22765.2,22787.35,2214.9999999997817,206274.99999999965
2025-04-11 14:35:00+05:30,204059.99999999988,1,22765.2,22780.85,1564.9999999997817,205624.99999999965
2025-04-11 14:40:00+05:30,204059.99999999988,1,22765.2,22804.75,3954.9999999999272,208014.99999999983
2025-04-11 14:45:00+05:30,204059.99999999988,1,22765.2,22825.75,6054.999999999927,210114.99999999983
2025-04-11 14:50:00+05:30,204059.99999999988,1,22765.2,22823.85,5864.999999999782,209924.99999999965
2025-04-11 14:55:00+05:30,204059.99999999988,1,22765.2,22827.0,6179.999999999927,210239.99999999983
2025-04-11 15:00:00+05:30,204059.99999999988,1,22765.2,22832.3,6709.9999999998545,210769.99999999974
2025-04-11 15:05:00+05:30,204059.99999999988,1,22765.2,22829.6,6439.999999999782,210499.99999999965
2025-04-11 15:10:00+05:30,204059.99999999988,1,22765.2,22830.35,6514.999999999782,210574.99999999965
2025-04-11 15:15:00+05:30,204059.99999999988,1,22765.2,22817.9,5270.000000000073,209329.99999999994
2025-04-11 15:20:00+05:30,204059.99999999988,1,22765.2,22831.65,6645.000000000073,210704.99999999994
2025-04-11 15:25:00+05:30,204059.99999999988,1,22765.2,22844.5,7929.999999999927,211989.99999999983
2025-04-15 09:15:00+05:30,204059.99999999988,1,22765.2,23279.4,51420.00000000007,255479.99999999994
2025-04-15 09:20:00+05:30,204059.99999999988,1,22765.2,23299.9,53470.00000000007,257529.99999999994
2025-04-15 09:25:00+05:30,204059.99999999988,1,22765.2,23297.65,53245.00000000007,257304.99999999994
2025-04-15 09:30:00+05:30,204059.99999999988,1,22765.2,23267.4,50220.00000000007,254279.99999999994
2025-04-15 09:35:00+05:30,204059.99999999988,1,22765.2,23300.55,53534.999999999854,257594.99999999974
2025-04-15 09:40:00+05:30,204059.99999999988,1,22765.2,23310.95,54575.0,258634.99999999988
2025-04-15 09:45:00+05:30,204059.99999999988,1,22765.2,23316.45,55125.0,259184.99999999988
2025-04-15 09:50:00+05:30,204059.99999999988,1,22765.2,23329.65,56445.00000000007,260504.99999999994
2025-04-15 09:55:00+05:30,204059.99999999988,1,22765.2,23306.1,54089.99999999978,258149.99999999965
2025-04-15 10:00:00+05:30,204059.99999999988,1,22765.2,23302.1,53689.99999999978,257749.99999999965
2025-04-15 10:05:00+05:30,204059.99999999988,1,22765.2,23306.85,54164.99999999978,258224.99999999965
2025-04-15 10:10:00+05:30,204059.99999999988,1,22765.2,23312.1,54689.99999999978,258749.99999999965
2025-04-15 10:15:00+05:30,204059.99999999988,1,22765.2,23301.2,53600.0,257659.99999999988
2025-04-15 10:20:00+05:30,204059.99999999988,1,22765.2,23308.85,54364.99999999978,258424.99999999965
2025-04-15 10:25:00+05:30,204059.99999999988,1,22765.2,23314.9,54970.00000000007,259029.99999999994
2025-04-15 10:30:00+05:30,204059.99999999988,1,22765.2,23307.95,54275.0,258334.99999999988
2025-04-15 10:35:00+05:30,204059.99999999988,1,22765.2,23306.6,54139.99999999978,258199.99999999965
2025-04-15 10:40:00+05:30,204059.99999999988,1,22765.2,23309.6,54439.99999999978,258499.99999999965
2025-04-15 10:45:00+05:30,204059.99999999988,1,22765.2,23311.75,54654.99999999993,258714.99999999983
2025-04-15 10:50:00+05:30,204059.99999999988,1,22765.2,23304.3,53909.999999999854,257969.99999999974
2025-04-15 10:55:00+05:30,204059.99999999988,1,22765.2,23309.55,54434.999999999854,258494.99999999974
2025-04-15 11:00:00+05:30,204059.99999999988,1,22765.2,23314.5,54929.99999999993,258989.99999999983
2025-04-15 11:05:00+05:30,204059.99999999988,1,22765.2,23308.8,54359.999999999854,258419.99999999974
2025-04-15 11:10:00+05:30,204059.99999999988,1,22765.2,23295.15,52995.00000000007,257054.99999999994
2025-04-15 11:15:00+05:30,204059.99999999988,1,22765.2,23303.9,53870.00000000007,257929.99999999994
2025-04-15 11:20:00+05:30,204059.99999999988,1,22765.2,23305.3,54009.999999999854,258069.99999999974
2025-04-15 11:25:00+05:30,204059.99999999988,1,22765.2,23311.0,54579.99999999993,258639.99999999983
2025-04-15 11:30:00+05:30,204059.99999999988,1,22765.2,23305.55,54034.999999999854,258094.99999999974
2025-04-15 11:35:00+05:30,204059.99999999988,1,22765.2,23307.35,54214.99999999978,258274.99999999965
2025-04-15 11:40:00+05:30,204059.99999999988,1,22765.2,23304.9,53970.00000000007,258029.99999999994
2025-04-15 11:45:00+05:30,204059.99999999988,1,22765.2,23299.25,53404.99999999993,257464.99999999983
2025-04-15 11:50:00+05:30,204059.99999999988,1,22765.2,23305.85,54064.99999999978,258124.99999999965
2025-04-15 11:55:00+05:30,204059.99999999988,1,22765.2,23312.8,54759.999999999854,258819.99999999974
2025-04-15 12:00:00+05:30,204059.99999999988,1,22765.2,23318.15,55295.00000000007,259354.99999999994
2025-04-15 12:05:00+05:30,204059.99999999988,1,22765.2,23325.5,56029.99999999993,260089.99999999983
2025-04-15 12:10:00+05:30,204059.99999999988,1,22765.2,23332.55,56734.999999999854,260794.99999999974
2025-04-15 12:15:00+05:30,204059.99999999988,1,22765.2,23336.6,57139.99999999978,261199.99999999965
2025-04-15 12:20:00+05:30,204059.99999999988,1,22765.2,23335.8,57059.999999999854,261119.99999999974
2025-04-15 12:25:00+05:30,204059.99999999988,1,22765.2,23337.35,57214.99999999978,261274.99999999965
2025-04-15 12:30:00+05:30,204059.99999999988,1,22765.2,23345.75,58054.99999999993,262114.99999999983
2025-04-15 12:35:00+05:30,204059.99999999988,1,22765.2,23344.4,57920.00000000007,261979.99999999994
2025-04-15 12:40:00+05:30,204059.99999999988,1,22765.2,23340.35,57514.99999999978,261574.99999999965
2025-04-15 12:45:00+05:30,204059.99999999988,1,22765.2,23342.1,57689.99999999978,261749.99999999965
2025-04-15 12:50:00+05:30,204059.99999999988,1,22765.2,23335.45,57025.0,261084.99999999988
2025-04-15 12:55:00+05:30,204059.99999999988,1,22765.2,23337.8,57259.999999999854,261319.99999999974
2025-04-15 13:00:00+05:30,204059.99999999988,1,22765.2,23345.5,58029.99999999993,262089.99999999983
2025-04-15 13:05:00+05:30,204059.99999999988,1,22765.2,23344.6,57939.99999999978,261999.99999999965
2025-04-15 13:10:00+05:30,204059.99999999988,1,22765.2,23337.7,57250.0,261309.99999999988
2025-04-15 13:15:00+05:30,204059.99999999988,1,22765.2,23331.35,56614.99999999978,260674.99999999965
2025-04-15 13:20:00+05:30,204059.99999999988,1,22765.2,23332.2,56700.0,260759.99999999988
2025-04-15 13:25:00+05:30,204059.99999999988,1,22765.2,23334.2,56900.0,260959.99999999988
2025-04-15 13:30:00+05:30,204059.99999999988,1,22765.2,23332.8,56759.999999999854,260819.99999999974
2025-04-15 13:35:00+05:30,204059.99999999988,1,22765.2,23327.2,56200.0,260259.99999999988
2025-04-15 13:40:00+05:30,204059.99999999988,1,22765.2,23328.55,56334.999999999854,260394.99999999974
2025-04-15 13:45:00+05:30,204059.99999999988,1,22765.2,23325.0,55979.99999999993,260039.99999999983
2025-04-15 13:50:00+05:30,204059.99999999988,1,22765.2,23326.25,56104.99999999993,260164.99999999983
2025-04-15 13:55:00+05:30,204059.99999999988,1,22765.2,23325.75,56054.99999999993,260114.99999999983
2025-04-15 14:00:00+05:30,204059.99999999988,1,22765.2,23323.35,55814.99999999978,259874.99999999965
2025-04-15 14:05:00+05:30,204059.99999999988,1,22765.2,23320.65,55545.00000000007,259604.99999999994
2025-04-15 14:10:00+05:30,204059.99999999988,1,22765.2,23326.05,56084.999999999854,260144.99999999974
2025-04-15 14:15:00+05:30,204059.99999999988,1,22765.2,23329.2,56400.0,260459.99999999988
2025-04-15 14:20:00+05:30,204059.99999999988,1,22765.2,23331.5,56629.99999999993,260689.99999999983
2025-04-15 14:25:00+05:30,204059.99999999988,1,22765.2,23323.2,55800.0,259859.99999999988
2025-04-15 14:30:00+05:30,204059.99999999988,1,22765.2,23315.85,55064.99999999978,259124.99999999965
2025-04-15 14:35:00+05:30,204059.99999999988,1,22765.2,23316.8,55159.999999999854,259219.99999999974
2025-04-15 14:40:00+05:30,204059.99999999988,1,22765.2,23309.6,54439.99999999978,258499.99999999965
2025-04-15 14:45:00+05:30,204059.99999999988,1,22765.2,23323.15,55795.00000000007,259854.99999999994
