date,balance,position,buy_price,close_price,unrealized_pnl,net_worth
2025-05-07 09:20:00+05:30,174805.0000000011,0,,24359.95,0.0,174805.0000000011
2025-05-07 09:25:00+05:30,174805.0000000011,0,,24427.2,0.0,174805.0000000011
2025-05-07 09:30:00+05:30,174805.0000000011,0,,24447.4,0.0,174805.0000000011
2025-05-07 09:35:00+05:30,174805.0000000011,0,,24403.65,0.0,174805.0000000011
2025-05-07 09:40:00+05:30,174805.0000000011,0,,24402.85,0.0,174805.0000000011
2025-05-07 09:45:00+05:30,174805.0000000011,0,,24356.25,0.0,174805.0000000011
2025-05-07 09:50:00+05:30,174805.0000000011,0,,24326.05,0.0,174805.0000000011
2025-05-07 09:55:00+05:30,174805.0000000011,0,,24359.15,0.0,174805.0000000011
2025-05-07 10:00:00+05:30,174805.0000000011,0,,24355.8,0.0,174805.0000000011
2025-05-07 10:05:00+05:30,174805.0000000011,0,,24304.95,0.0,174805.0000000011
2025-05-07 10:10:00+05:30,174805.0000000011,0,,24304.1,0.0,174805.0000000011
2025-05-07 10:15:00+05:30,174805.0000000011,0,,24291.3,0.0,174805.0000000011
2025-05-07 10:20:00+05:30,174805.0000000011,0,,24348.35,0.0,174805.0000000011
2025-05-07 10:25:00+05:30,174805.0000000011,0,,24329.25,0.0,174805.0000000011
2025-05-07 10:30:00+05:30,174805.0000000011,0,,24372.85,0.0,174805.0000000011
2025-05-07 10:35:00+05:30,174805.0000000011,0,,24362.2,0.0,174805.0000000011
2025-05-07 10:40:00+05:30,174805.0000000011,0,,24355.9,0.0,174805.0000000011
2025-05-07 10:45:00+05:30,174805.0000000011,0,,24364.75,0.0,174805.0000000011
2025-05-07 10:50:00+05:30,174805.0000000011,0,,24339.0,0.0,174805.0000000011
2025-05-07 10:55:00+05:30,174805.0000000011,0,,24335.8,0.0,174805.0000000011
2025-05-07 11:00:00+05:30,174805.0000000011,0,,24362.2,0.0,174805.0000000011
2025-05-07 11:05:00+05:30,174805.0000000011,0,,24357.4,0.0,174805.0000000011
2025-05-07 11:10:00+05:30,174805.0000000011,0,,24372.6,0.0,174805.0000000011
2025-05-07 11:15:00+05:30,174805.0000000011,0,,24394.6,0.0,174805.0000000011
2025-05-07 11:20:00+05:30,174805.0000000011,0,,24402.45,0.0,174805.0000000011
2025-05-07 11:25:00+05:30,174805.0000000011,0,,24406.45,0.0,174805.0000000011
2025-05-07 11:30:00+05:30,174805.0000000011,0,,24425.05,0.0,174805.0000000011
2025-05-07 11:35:00+05:30,174805.0000000011,0,,24413.55,0.0,174805.0000000011
2025-05-07 11:40:00+05:30,174805.0000000011,1,24413.55,24408.95,-459.9999999998545,174345.00000000125
2025-05-07 11:45:00+05:30,174805.0000000011,1,24413.55,24370.25,-4329.999999999927,170475.00000000116
2025-05-07 11:50:00+05:30,174805.0000000011,1,24413.55,24356.95,-5659.9999999998545,169145.00000000125
2025-05-07 11:55:00+05:30,174805.0000000011,1,24413.55,24357.75,-5579.999999999927,169225.00000000116
2025-05-07 12:00:00+05:30,174805.0000000011,1,24413.55,24363.25,-5029.999999999927,169775.00000000116
2025-05-07 12:05:00+05:30,174805.0000000011,1,24413.55,24377.7,-3584.9999999998545,171220.00000000125
2025-05-07 12:10:00+05:30,174805.0000000011,1,24413.55,24374.85,-3870.0000000000728,170935.00000000105
2025-05-07 12:15:00+05:30,174805.0000000011,1,24413.55,24382.75,-3079.9999999999272,171725.00000000116
2025-05-07 12:20:00+05:30,174805.0000000011,1,24413.55,24374.1,-3945.0000000000728,170860.00000000105
2025-05-07 12:25:00+05:30,174805.0000000011,1,24413.55,24387.35,-2620.0000000000728,172185.00000000105
2025-05-07 12:30:00+05:30,174805.0000000011,1,24413.55,24394.85,-1870.0000000000728,172935.00000000105
2025-05-07 12:35:00+05:30,174805.0000000011,1,24413.55,24384.9,-2864.9999999997817,171940.00000000134
2025-05-07 12:40:00+05:30,174805.0000000011,1,24413.55,24388.35,-2520.0000000000728,172285.00000000105
2025-05-07 12:45:00+05:30,174805.0000000011,1,24413.55,24392.6,-2095.0000000000728,172710.00000000105
2025-05-07 12:50:00+05:30,174805.0000000011,1,24413.55,24392.45,-2109.9999999998545,172695.00000000125
2025-05-07 12:55:00+05:30,174805.0000000011,1,24413.55,24382.95,-3059.9999999998545,171745.00000000125
2025-05-07 13:00:00+05:30,174805.0000000011,1,24413.55,24367.2,-4634.9999999998545,170170.00000000125
2025-05-07 13:05:00+05:30,174805.0000000011,1,24413.55,24356.65,-5689.999999999782,169115.00000000134
2025-05-07 13:10:00+05:30,174805.0000000011,1,24413.55,24362.05,-5150.0,169655.0000000011
2025-05-07 13:15:00+05:30,169970.00000000125,0,,24365.2,0.0,169970.00000000125
2025-05-07 13:20:00+05:30,169970.00000000125,0,,24361.9,0.0,169970.00000000125
2025-05-07 13:25:00+05:30,169970.00000000125,0,,24356.9,0.0,169970.00000000125
2025-05-07 13:30:00+05:30,169970.00000000125,0,,24357.0,0.0,169970.00000000125
2025-05-07 13:35:00+05:30,169970.00000000125,0,,24356.05,0.0,169970.00000000125
2025-05-07 13:40:00+05:30,169970.00000000125,0,,24355.9,0.0,169970.00000000125
2025-05-07 13:45:00+05:30,169970.00000000125,0,,24358.1,0.0,169970.00000000125
2025-05-07 13:50:00+05:30,169970.00000000125,0,,24355.9,0.0,169970.00000000125
2025-05-07 13:55:00+05:30,169970.00000000125,0,,24371.25,0.0,169970.00000000125
2025-05-07 14:00:00+05:30,169970.00000000125,0,,24389.75,0.0,169970.00000000125
2025-05-07 14:05:00+05:30,169970.00000000125,0,,24407.95,0.0,169970.00000000125
2025-05-07 14:10:00+05:30,169970.00000000125,0,,24406.9,0.0,169970.00000000125
2025-05-07 14:15:00+05:30,169970.00000000125,1,24406.9,24394.25,-1265.0000000001455,168705.0000000011
2025-05-07 14:20:00+05:30,169970.00000000125,1,24406.9,24373.95,-3295.0000000000728,166675.00000000116
2025-05-07 14:25:00+05:30,169970.00000000125,1,24406.9,24392.8,-1410.0000000002183,168560.00000000105
2025-05-07 14:30:00+05:30,169970.00000000125,1,24406.9,24412.7,579.9999999999272,170550.00000000116
2025-05-07 14:35:00+05:30,169970.00000000125,1,24406.9,24412.05,514.9999999997817,170485.00000000105
2025-05-07 14:40:00+05:30,169970.00000000125,1,24406.9,24414.7,779.9999999999272,170750.00000000116
2025-05-07 14:45:00+05:30,169970.00000000125,1,24406.9,24411.25,434.9999999998545,170405.0000000011
2025-05-07 14:50:00+05:30,169970.00000000125,1,24406.9,24398.35,-855.000000000291,169115.00000000096
2025-05-07 14:55:00+05:30,169970.00000000125,1,24406.9,24395.35,-1155.000000000291,168815.00000000096
2025-05-07 15:00:00+05:30,169970.00000000125,1,24406.9,24419.1,1219.999999999709,171190.00000000096
2025-05-07 15:05:00+05:30,169970.00000000125,1,24406.9,24413.6,669.999999999709,170640.00000000096
2025-05-07 15:10:00+05:30,169970.00000000125,1,24406.9,24407.05,14.999999999781721,169985.00000000105
2025-05-07 15:15:00+05:30,169970.00000000125,1,24406.9,24411.0,409.9999999998545,170380.0000000011
2025-05-07 15:20:00+05:30,169970.00000000125,1,24406.9,24412.3,539.9999999997817,170510.00000000105
2025-05-07 15:25:00+05:30,169970.00000000125,1,24406.9,24409.3,239.99999999978172,170210.00000000105
2025-05-08 09:15:00+05:30,169970.00000000125,1,24406.9,24398.05,-885.0000000002183,169085.00000000105
2025-05-08 09:20:00+05:30,169970.00000000125,1,24406.9,24409.95,304.99999999992724,170275.00000000116
2025-05-08 09:25:00+05:30,169970.00000000125,1,24406.9,24392.3,-1460.0000000002183,168510.00000000105
2025-05-08 09:30:00+05:30,169970.00000000125,1,24406.9,24381.8,-2510.0000000002183,167460.00000000105
2025-05-08 09:35:00+05:30,169970.00000000125,1,24406.9,24394.5,-1240.0000000001455,168730.0000000011
2025-05-08 09:40:00+05:30,169970.00000000125,1,24406.9,24391.5,-1540.0000000001455,168430.0000000011
2025-05-08 09:45:00+05:30,169970.00000000125,1,24406.9,24376.3,-3060.0000000002183,166910.00000000105
2025-05-08 09:50:00+05:30,169970.00000000125,1,24406.9,24384.0,-2290.0000000001455,167680.0000000011
2025-05-08 09:55:00+05:30,167310.00000000105,0,,24380.3,0.0,167310.00000000105
2025-05-08 10:00:00+05:30,167310.00000000105,0,,24400.35,0.0,167310.00000000105
2025-05-08 10:05:00+05:30,167310.00000000105,0,,24392.85,0.0,167310.00000000105
2025-05-08 10:10:00+05:30,167310.00000000105,0,,24391.55,0.0,167310.00000000105
2025-05-08 10:15:00+05:30,167310.00000000105,0,,24389.6,0.0,167310.00000000105
2025-05-08 10:20:00+05:30,167310.00000000105,0,,24405.7,0.0,167310.00000000105
2025-05-08 10:25:00+05:30,167310.00000000105,1,24405.7,24404.45,-125.0,167185.00000000105
2025-05-08 10:30:00+05:30,167310.00000000105,1,24405.7,24408.1,239.99999999978172,167550.00000000081
2025-05-08 10:35:00+05:30,167310.00000000105,1,24405.7,24392.5,-1320.0000000000728,165990.000000001
2025-05-08 10:40:00+05:30,167310.00000000105,1,24405.7,24398.9,-679.9999999999272,166630.0000000011
2025-05-08 10:45:00+05:30,167310.00000000105,1,24405.7,24398.6,-710.0000000002183,166600.00000000081
2025-05-08 10:50:00+05:30,167310.00000000105,1,24405.7,24404.05,-165.00000000014552,167145.0000000009
2025-05-08 10:55:00+05:30,167310.00000000105,1,24405.7,24397.25,-845.0000000000728,166465.000000001
2025-05-08 11:00:00+05:30,167310.00000000105,1,24405.7,24397.15,-854.9999999999272,166455.0000000011
2025-05-08 11:05:00+05:30,167310.00000000105,1,24405.7,24402.6,-310.0000000002183,167000.00000000081
2025-05-08 11:10:00+05:30,167310.00000000105,1,24405.7,24398.05,-765.0000000001455,166545.0000000009
2025-05-08 11:15:00+05:30,167310.00000000105,1,24405.7,24406.65,95.00000000007276,167405.0000000011
2025-05-08 11:20:00+05:30,167310.00000000105,1,24405.7,24408.3,259.9999999998545,167570.0000000009
2025-05-08 11:25:00+05:30,167310.00000000105,1,24405.7,24412.3,659.9999999998545,167970.0000000009
2025-05-08 11:30:00+05:30,167310.00000000105,1,24405.7,24407.85,214.99999999978172,167525.00000000081
2025-05-08 11:35:00+05:30,167310.00000000105,1,24405.7,24407.75,204.99999999992724,167515.000000001
2025-05-08 11:40:00+05:30,167310.00000000105,1,24405.7,24408.55,284.9999999998545,167595.0000000009
2025-05-08 11:45:00+05:30,167310.00000000105,1,24405.7,24402.75,-295.00000000007276,167015.000000001
2025-05-08 11:50:00+05:30,167310.00000000105,1,24405.7,24400.7,-500.0,166810.00000000105
2025-05-08 11:55:00+05:30,167310.00000000105,1,24405.7,24401.3,-440.0000000001455,166870.0000000009
2025-05-08 12:00:00+05:30,167310.00000000105,1,24405.7,24400.8,-490.0000000001455,166820.0000000009
2025-05-08 12:05:00+05:30,167310.00000000105,1,24405.7,24398.2,-750.0,166560.00000000105
2025-05-08 12:10:00+05:30,167310.00000000105,1,24405.7,24403.4,-229.99999999992724,167080.0000000011
2025-05-08 12:15:00+05:30,167310.00000000105,1,24405.7,24401.05,-465.0000000001455,166845.0000000009
2025-05-08 12:20:00+05:30,167310.00000000105,1,24405.7,24403.35,-235.00000000021828,167075.00000000081
2025-05-08 12:25:00+05:30,167310.00000000105,1,24405.7,24402.35,-335.0000000002183,166975.00000000081
2025-05-08 12:30:00+05:30,167310.00000000105,1,24405.7,24401.45,-425.0,166885.00000000105
2025-05-08 12:35:00+05:30,167310.00000000105,1,24405.7,24403.1,-260.0000000002183,167050.00000000081
2025-05-08 12:40:00+05:30,167310.00000000105,1,24405.7,24397.15,-854.9999999999272,166455.0000000011
2025-05-08 12:45:00+05:30,167310.00000000105,1,24405.7,24398.25,-745.0000000000728,166565.000000001
2025-05-08 12:50:00+05:30,167310.00000000105,1,24405.7,24399.8,-590.0000000001455,166720.0000000009
2025-05-08 12:55:00+05:30,166750.00000000081,0,,24400.1,0.0,166750.00000000081
2025-05-08 13:00:00+05:30,166750.00000000081,0,,24394.65,0.0,166750.00000000081
2025-05-08 13:05:00+05:30,166750.00000000081,0,,24390.2,0.0,166750.00000000081
2025-05-08 13:10:00+05:30,166750.00000000081,0,,24385.95,0.0,166750.00000000081
2025-05-08 13:15:00+05:30,166750.00000000081,0,,24377.05,0.0,166750.00000000081
2025-05-08 13:20:00+05:30,166750.00000000081,0,,24355.55,0.0,166750.00000000081
2025-05-08 13:25:00+05:30,166750.00000000081,0,,24366.55,0.0,166750.00000000081
2025-05-08 13:30:00+05:30,166750.00000000081,0,,24370.7,0.0,166750.00000000081
2025-05-08 13:35:00+05:30,166750.00000000081,0,,24341.45,0.0,166750.00000000081
2025-05-08 13:40:00+05:30,166750.00000000081,0,,24337.45,0.0,166750.00000000081
2025-05-08 13:45:00+05:30,166750.00000000081,0,,24357.25,0.0,166750.00000000081
2025-05-08 13:50:00+05:30,166750.00000000081,0,,24340.1,0.0,166750.00000000081
2025-05-08 13:55:00+05:30,166750.00000000081,0,,24330.4,0.0,166750.00000000081
2025-05-08 14:00:00+05:30,166750.00000000081,0,,24337.9,0.0,166750.00000000081
2025-05-08 14:05:00+05:30,166750.00000000081,0,,24331.45,0.0,166750.00000000081
2025-05-08 14:10:00+05:30,166750.00000000081,0,,24316.95,0.0,166750.00000000081
2025-05-08 14:15:00+05:30,166750.00000000081,0,,24326.6,0.0,166750.00000000081
2025-05-08 14:20:00+05:30,166750.00000000081,0,,24337.55,0.0,166750.00000000081
2025-05-08 14:25:00+05:30,166750.00000000081,0,,24349.75,0.0,166750.00000000081
2025-05-08 14:30:00+05:30,166750.00000000081,0,,24340.55,0.0,166750.00000000081
2025-05-08 14:35:00+05:30,166750.00000000081,0,,24343.55,0.0,166750.00000000081
2025-05-08 14:40:00+05:30,166750.00000000081,0,,24338.2,0.0,166750.00000000081
2025-05-08 14:45:00+05:30,166750.00000000081,0,,24318.35,0.0,166750.00000000081
2025-05-08 14:50:00+05:30,166750.00000000081,0,,24263.05,0.0,166750.00000000081
2025-05-08 14:55:00+05:30,166750.00000000081,0,,24262.2,0.0,166750.00000000081
2025-05-08 15:00:00+05:30,166750.00000000081,0,,24286.6,0.0,166750.00000000081
2025-05-08 15:05:00+05:30,166750.00000000081,0,,24318.45,0.0,166750.00000000081
2025-05-08 15:10:00+05:30,166750.00000000081,0,,24309.15,0.0,166750.00000000081
2025-05-08 15:15:00+05:30,166750.00000000081,0,,24266.95,0.0,166750.00000000081
2025-05-08 15:20:00+05:30,166750.00000000081,0,,24213.75,0.0,166750.00000000081
2025-05-08 15:25:00+05:30,166750.00000000081,0,,24154.1,0.0,166750.00000000081
2025-05-09 09:15:00+05:30,166750.00000000081,0,,24116.75,0.0,166750.00000000081
2025-05-09 09:20:00+05:30,166750.00000000081,0,,24090.0,0.0,166750.00000000081
2025-05-09 09:25:00+05:30,166750.00000000081,0,,24080.8,0.0,166750.00000000081
2025-05-09 09:30:00+05:30,166750.00000000081,0,,24047.0,0.0,166750.00000000081
2025-05-09 09:35:00+05:30,166750.00000000081,0,,24085.7,0.0,166750.00000000081
2025-05-09 09:40:00+05:30,166750.00000000081,0,,24090.5,0.0,166750.00000000081
2025-05-09 09:45:00+05:30,166750.00000000081,0,,24051.8,0.0,166750.00000000081
2025-05-09 09:50:00+05:30,166750.00000000081,0,,24032.3,0.0,166750.00000000081
2025-05-09 09:55:00+05:30,166750.00000000081,0,,24012.5,0.0,166750.00000000081
2025-05-09 10:00:00+05:30,166750.00000000081,0,,23977.65,0.0,166750.00000000081
2025-05-09 10:05:00+05:30,166750.00000000081,0,,23985.8,0.0,166750.00000000081
2025-05-09 10:10:00+05:30,166750.00000000081,0,,24060.65,0.0,166750.00000000081
2025-05-09 10:15:00+05:30,166750.00000000081,0,,24048.9,0.0,166750.00000000081
2025-05-09 10:20:00+05:30,166750.00000000081,0,,24062.55,0.0,166750.00000000081
2025-05-09 10:25:00+05:30,166750.00000000081,0,,24046.7,0.0,166750.00000000081
2025-05-09 10:30:00+05:30,166750.00000000081,0,,24031.75,0.0,166750.00000000081
2025-05-09 10:35:00+05:30,166750.00000000081,0,,24018.3,0.0,166750.00000000081
2025-05-09 10:40:00+05:30,166750.00000000081,0,,24009.25,0.0,166750.00000000081
2025-05-09 10:45:00+05:30,166750.00000000081,0,,24008.8,0.0,166750.00000000081
2025-05-09 10:50:00+05:30,166750.00000000081,0,,23980.25,0.0,166750.00000000081
2025-05-09 10:55:00+05:30,166750.00000000081,0,,23987.3,0.0,166750.00000000081
2025-05-09 11:00:00+05:30,166750.00000000081,0,,24008.55,0.0,166750.00000000081
2025-05-09 11:05:00+05:30,166750.00000000081,0,,23996.8,0.0,166750.00000000081
2025-05-09 11:10:00+05:30,166750.00000000081,0,,24012.85,0.0,166750.00000000081
2025-05-09 11:15:00+05:30,166750.00000000081,0,,24010.35,0.0,166750.00000000081
2025-05-09 11:20:00+05:30,166750.00000000081,0,,24024.8,0.0,166750.00000000081
2025-05-09 11:25:00+05:30,166750.00000000081,0,,24093.9,0.0,166750.00000000081
2025-05-09 11:30:00+05:30,166750.00000000081,0,,24093.2,0.0,166750.00000000081
2025-05-09 11:35:00+05:30,166750.00000000081,0,,24077.7,0.0,166750.00000000081
2025-05-09 11:40:00+05:30,166750.00000000081,0,,24057.55,0.0,166750.00000000081
2025-05-09 11:45:00+05:30,166750.00000000081,0,,24018.35,0.0,166750.00000000081
2025-05-09 11:50:00+05:30,166750.00000000081,0,,24038.9,0.0,166750.00000000081
2025-05-09 11:55:00+05:30,166750.00000000081,0,,24055.3,0.0,166750.00000000081
2025-05-09 12:00:00+05:30,166750.00000000081,0,,24025.95,0.0,166750.00000000081
2025-05-09 12:05:00+05:30,166750.00000000081,0,,24042.2,0.0,166750.00000000081
2025-05-09 12:10:00+05:30,166750.00000000081,0,,24049.7,0.0,166750.00000000081
2025-05-09 12:15:00+05:30,166750.00000000081,0,,24027.9,0.0,166750.00000000081
2025-05-09 12:20:00+05:30,166750.00000000081,0,,24034.2,0.0,166750.00000000081
2025-05-09 12:25:00+05:30,166750.00000000081,0,,24036.4,0.0,166750.00000000081
2025-05-09 12:30:00+05:30,166750.00000000081,0,,24012.05,0.0,166750.00000000081
2025-05-09 12:35:00+05:30,166750.00000000081,0,,24014.25,0.0,166750.00000000081
2025-05-09 12:40:00+05:30,166750.00000000081,0,,24006.85,0.0,166750.00000000081
2025-05-09 12:45:00+05:30,166750.00000000081,0,,24023.65,0.0,166750.00000000081
2025-05-09 12:50:00+05:30,166750.00000000081,0,,24042.0,0.0,166750.00000000081
2025-05-09 12:55:00+05:30,166750.00000000081,0,,24033.35,0.0,166750.00000000081
2025-05-09 13:00:00+05:30,166750.00000000081,0,,24017.35,0.0,166750.00000000081
2025-05-09 13:05:00+05:30,166750.00000000081,0,,23998.9,0.0,166750.00000000081
2025-05-09 13:10:00+05:30,166750.00000000081,0,,24009.25,0.0,166750.00000000081
2025-05-09 13:15:00+05:30,166750.00000000081,0,,24023.8,0.0,166750.00000000081
2025-05-09 13:20:00+05:30,166750.00000000081,0,,23977.95,0.0,166750.00000000081
2025-05-09 13:25:00+05:30,166750.00000000081,0,,23966.9,0.0,166750.00000000081
2025-05-09 13:30:00+05:30,166750.00000000081,0,,23976.0,0.0,166750.00000000081
2025-05-09 13:35:00+05:30,166750.00000000081,0,,23979.45,0.0,166750.00000000081
2025-05-09 13:40:00+05:30,166750.00000000081,0,,23980.65,0.0,166750.00000000081
2025-05-09 13:45:00+05:30,166750.00000000081,0,,23977.5,0.0,166750.00000000081
2025-05-09 13:50:00+05:30,166750.00000000081,0,,24013.5,0.0,166750.00000000081
2025-05-09 13:55:00+05:30,166750.00000000081,0,,23980.75,0.0,166750.00000000081
2025-05-09 14:00:00+05:30,166750.00000000081,0,,23992.75,0.0,166750.00000000081
2025-05-09 14:05:00+05:30,166750.00000000081,0,,23998.3,0.0,166750.00000000081
2025-05-09 14:10:00+05:30,166750.00000000081,0,,24005.05,0.0,166750.00000000081
2025-05-09 14:15:00+05:30,166750.00000000081,0,,24011.85,0.0,166750.00000000081
2025-05-09 14:20:00+05:30,166750.00000000081,0,,23978.0,0.0,166750.00000000081
2025-05-09 14:25:00+05:30,166750.00000000081,0,,23965.45,0.0,166750.00000000081
2025-05-09 14:30:00+05:30,166750.00000000081,0,,23982.6,0.0,166750.00000000081
2025-05-09 14:35:00+05:30,166750.00000000081,0,,23981.6,0.0,166750.00000000081
2025-05-09 14:40:00+05:30,166750.00000000081,0,,23987.3,0.0,166750.00000000081
2025-05-09 14:45:00+05:30,166750.00000000081,0,,24003.0,0.0,166750.00000000081
2025-05-09 14:50:00+05:30,166750.00000000081,0,,24003.9,0.0,166750.00000000081
2025-05-09 14:55:00+05:30,166750.00000000081,0,,24016.75,0.0,166750.00000000081
2025-05-09 15:00:00+05:30,166750.00000000081,0,,23995.9,0.0,166750.00000000081
2025-05-09 15:05:00+05:30,166750.00000000081,0,,24001.55,0.0,166750.00000000081
2025-05-09 15:10:00+05:30,166750.00000000081,0,,24000.55,0.0,166750.00000000081
2025-05-09 15:15:00+05:30,166750.00000000081,0,,24019.05,0.0,166750.00000000081
2025-05-09 15:20:00+05:30,166750.00000000081,0,,24022.05,0.0,166750.00000000081
2025-05-09 15:25:00+05:30,166750.00000000081,0,,24038.65,0.0,166750.00000000081
2025-05-12 09:15:00+05:30,166750.00000000081,0,,24561.4,0.0,166750.00000000081
2025-05-12 09:20:00+05:30,166750.00000000081,1,24561.4,24579.95,1854.9999999999272,168605.00000000076
2025-05-12 09:25:00+05:30,166750.00000000081,1,24561.4,24595.2,3379.9999999999272,170130.00000000076
2025-05-12 09:30:00+05:30,166750.00000000081,1,24561.4,24618.65,5725.0,172475.00000000081
2025-05-12 09:35:00+05:30,166750.00000000081,1,24561.4,24607.15,4575.0,171325.00000000081
2025-05-12 09:40:00+05:30,166750.00000000081,1,24561.4,24591.7,3029.9999999999272,169780.00000000076
2025-05-12 09:45:00+05:30,166750.00000000081,1,24561.4,24611.65,5025.0,171775.00000000081
2025-05-12 09:50:00+05:30,166750.00000000081,1,24561.4,24673.95,11254.999999999927,178005.00000000076
