date,balance,position,buy_price,close_price,unrealized_pnl,net_worth
2025-03-19 14:15:00+05:30,99215.00000000051,0,,22917.75,0.0,99215.00000000051
2025-03-19 14:20:00+05:30,99215.00000000051,0,,22922.95,0.0,99215.00000000051
2025-03-19 14:25:00+05:30,99215.00000000051,0,,22927.4,0.0,99215.00000000051
2025-03-19 14:30:00+05:30,99215.00000000051,0,,22925.95,0.0,99215.00000000051
2025-03-19 14:35:00+05:30,99215.00000000051,0,,22932.2,0.0,99215.00000000051
2025-03-19 14:40:00+05:30,99215.00000000051,0,,22933.8,0.0,99215.00000000051
2025-03-19 14:45:00+05:30,99215.00000000051,0,,22932.1,0.0,99215.00000000051
2025-03-19 14:50:00+05:30,99215.00000000051,0,,22927.8,0.0,99215.00000000051
2025-03-19 14:55:00+05:30,99215.00000000051,0,,22931.0,0.0,99215.00000000051
2025-03-19 15:00:00+05:30,99215.00000000051,0,,22919.4,0.0,99215.00000000051
2025-03-19 15:05:00+05:30,99215.00000000051,0,,22919.4,0.0,99215.00000000051
2025-03-19 15:10:00+05:30,99215.00000000051,0,,22911.55,0.0,99215.00000000051
2025-03-19 15:15:00+05:30,99215.00000000051,0,,22899.85,0.0,99215.00000000051
2025-03-19 15:20:00+05:30,99215.00000000051,0,,22904.15,0.0,99215.00000000051
2025-03-19 15:25:00+05:30,99215.00000000051,0,,22911.8,0.0,99215.00000000051
2025-03-20 09:15:00+05:30,99215.00000000051,0,,23022.0,0.0,99215.00000000051
2025-03-20 09:20:00+05:30,99215.00000000051,0,,23058.45,0.0,99215.00000000051
2025-03-20 09:25:00+05:30,99215.00000000051,0,,23065.2,0.0,99215.00000000051
2025-03-20 09:30:00+05:30,99215.00000000051,1,23065.2,23065.65,45.00000000007276,99260.00000000058
2025-03-20 09:35:00+05:30,99215.00000000051,1,23065.2,23046.85,-1835.0000000002183,97380.00000000029
2025-03-20 09:40:00+05:30,99215.00000000051,1,23065.2,23053.55,-1165.0000000001455,98050.00000000036
2025-03-20 09:45:00+05:30,99215.00000000051,1,23065.2,23021.25,-4395.000000000073,94820.00000000044
2025-03-20 09:50:00+05:30,95450.00000000036,0,,23027.55,0.0,95450.00000000036
2025-03-20 09:55:00+05:30,95450.00000000036,0,,23025.7,0.0,95450.00000000036
2025-03-20 10:00:00+05:30,95450.00000000036,0,,23040.3,0.0,95450.00000000036
2025-03-20 10:05:00+05:30,95450.00000000036,0,,22987.05,0.0,95450.00000000036
2025-03-20 10:10:00+05:30,95450.00000000036,0,,22987.65,0.0,95450.00000000036
2025-03-20 10:15:00+05:30,95450.00000000036,0,,23024.15,0.0,95450.00000000036
2025-03-20 10:20:00+05:30,95450.00000000036,0,,23036.9,0.0,95450.00000000036
2025-03-20 10:25:00+05:30,95450.00000000036,0,,23048.15,0.0,95450.00000000036
2025-03-20 10:30:00+05:30,95450.00000000036,0,,23049.65,0.0,95450.00000000036
2025-03-20 10:35:00+05:30,95450.00000000036,0,,23047.6,0.0,95450.00000000036
2025-03-20 10:40:00+05:30,95450.00000000036,0,,23035.95,0.0,95450.00000000036
2025-03-20 10:45:00+05:30,95450.00000000036,0,,23037.6,0.0,95450.00000000036
2025-03-20 10:50:00+05:30,95450.00000000036,0,,23026.95,0.0,95450.00000000036
2025-03-20 10:55:00+05:30,95450.00000000036,0,,23039.9,0.0,95450.00000000036
2025-03-20 11:00:00+05:30,95450.00000000036,0,,23039.5,0.0,95450.00000000036
2025-03-20 11:05:00+05:30,95450.00000000036,0,,23040.65,0.0,95450.00000000036
2025-03-20 11:10:00+05:30,95450.00000000036,0,,23063.55,0.0,95450.00000000036
2025-03-20 11:15:00+05:30,95450.00000000036,0,,23051.6,0.0,95450.00000000036
2025-03-20 11:20:00+05:30,95450.00000000036,0,,23054.5,0.0,95450.00000000036
2025-03-20 11:25:00+05:30,95450.00000000036,0,,23053.25,0.0,95450.00000000036
2025-03-20 11:30:00+05:30,95450.00000000036,0,,23045.65,0.0,95450.00000000036
2025-03-20 11:35:00+05:30,95450.00000000036,0,,23051.6,0.0,95450.00000000036
2025-03-20 11:40:00+05:30,95450.00000000036,0,,23057.5,0.0,95450.00000000036
2025-03-20 11:45:00+05:30,95450.00000000036,0,,23055.2,0.0,95450.00000000036
2025-03-20 11:50:00+05:30,95450.00000000036,0,,23058.65,0.0,95450.00000000036
2025-03-20 11:55:00+05:30,95450.00000000036,0,,23063.15,0.0,95450.00000000036
2025-03-20 12:00:00+05:30,95450.00000000036,0,,23069.05,0.0,95450.00000000036
2025-03-20 12:05:00+05:30,95450.00000000036,0,,23069.15,0.0,95450.00000000036
2025-03-20 12:10:00+05:30,95450.00000000036,0,,23072.55,0.0,95450.00000000036
2025-03-20 12:15:00+05:30,95450.00000000036,0,,23080.5,0.0,95450.00000000036
2025-03-20 12:20:00+05:30,95450.00000000036,0,,23075.3,0.0,95450.00000000036
2025-03-20 12:25:00+05:30,95450.00000000036,0,,23080.4,0.0,95450.00000000036
2025-03-20 12:30:00+05:30,95450.00000000036,0,,23079.75,0.0,95450.00000000036
2025-03-20 12:35:00+05:30,95450.00000000036,0,,23088.75,0.0,95450.00000000036
2025-03-20 12:40:00+05:30,95450.00000000036,0,,23093.7,0.0,95450.00000000036
2025-03-20 12:45:00+05:30,95450.00000000036,1,23093.7,23101.1,739.9999999997817,96190.00000000015
2025-03-20 12:50:00+05:30,95450.00000000036,1,23093.7,23108.1,1439.9999999997817,96890.00000000015
2025-03-20 12:55:00+05:30,95450.00000000036,1,23093.7,23114.75,2104.9999999999272,97555.00000000029
2025-03-20 13:00:00+05:30,95450.00000000036,1,23093.7,23100.6,689.9999999997817,96140.00000000015
2025-03-20 13:05:00+05:30,95450.00000000036,1,23093.7,23113.25,1954.9999999999272,97405.00000000029
2025-03-20 13:10:00+05:30,95450.00000000036,1,23093.7,23143.35,4964.999999999782,100415.00000000015
2025-03-20 13:15:00+05:30,101710.00000000022,0,,23156.3,0.0,101710.00000000022
2025-03-20 13:20:00+05:30,101710.00000000022,1,23156.3,23164.35,804.9999999999272,102515.00000000015
2025-03-20 13:25:00+05:30,101710.00000000022,1,23156.3,23161.2,490.0000000001455,102200.00000000036
2025-03-20 13:30:00+05:30,101710.00000000022,1,23156.3,23169.1,1279.9999999999272,102990.00000000015
2025-03-20 13:35:00+05:30,101710.00000000022,1,23156.3,23179.2,2290.0000000001455,104000.00000000036
2025-03-20 13:40:00+05:30,101710.00000000022,1,23156.3,23177.7,2140.0000000001455,103850.00000000036
2025-03-20 13:45:00+05:30,101710.00000000022,1,23156.3,23176.45,2015.0000000001455,103725.00000000036
2025-03-20 13:50:00+05:30,101710.00000000022,1,23156.3,23184.4,2810.0000000002183,104520.00000000044
2025-03-20 13:55:00+05:30,101710.00000000022,1,23156.3,23189.9,3360.0000000002183,105070.00000000044
2025-03-20 14:00:00+05:30,101710.00000000022,1,23156.3,23200.15,4385.000000000218,106095.00000000044
2025-03-20 14:05:00+05:30,104745.00000000044,0,,23186.65,0.0,104745.00000000044
2025-03-20 14:10:00+05:30,104745.00000000044,0,,23182.4,0.0,104745.00000000044
2025-03-20 14:15:00+05:30,104745.00000000044,0,,23181.9,0.0,104745.00000000044
2025-03-20 14:20:00+05:30,104745.00000000044,0,,23199.15,0.0,104745.00000000044
2025-03-20 14:25:00+05:30,104745.00000000044,0,,23209.95,0.0,104745.00000000044
2025-03-20 14:30:00+05:30,104745.00000000044,0,,23213.6,0.0,104745.00000000044
2025-03-20 14:35:00+05:30,104745.00000000044,0,,23206.45,0.0,104745.00000000044
2025-03-20 14:40:00+05:30,104745.00000000044,0,,23195.0,0.0,104745.00000000044
2025-03-20 14:45:00+05:30,104745.00000000044,0,,23198.0,0.0,104745.00000000044
2025-03-20 14:50:00+05:30,104745.00000000044,0,,23209.75,0.0,104745.00000000044
2025-03-20 14:55:00+05:30,104745.00000000044,0,,23205.05,0.0,104745.00000000044
2025-03-20 15:00:00+05:30,104745.00000000044,0,,23192.5,0.0,104745.00000000044
2025-03-20 15:05:00+05:30,104745.00000000044,0,,23198.75,0.0,104745.00000000044
2025-03-20 15:10:00+05:30,104745.00000000044,0,,23183.85,0.0,104745.00000000044
2025-03-20 15:15:00+05:30,104745.00000000044,0,,23188.15,0.0,104745.00000000044
2025-03-20 15:20:00+05:30,104745.00000000044,0,,23183.4,0.0,104745.00000000044
2025-03-20 15:25:00+05:30,104745.00000000044,0,,23165.7,0.0,104745.00000000044
2025-03-21 09:15:00+05:30,104745.00000000044,0,,23198.65,0.0,104745.00000000044
2025-03-21 09:20:00+05:30,104745.00000000044,0,,23162.8,0.0,104745.00000000044
2025-03-21 09:25:00+05:30,104745.00000000044,0,,23194.45,0.0,104745.00000000044
2025-03-21 09:30:00+05:30,104745.00000000044,0,,23225.9,0.0,104745.00000000044
2025-03-21 09:35:00+05:30,104745.00000000044,1,23225.9,23247.5,2159.9999999998545,106905.00000000029
2025-03-21 09:40:00+05:30,104745.00000000044,1,23225.9,23273.85,4794.999999999709,109540.00000000015
2025-03-21 09:45:00+05:30,104745.00000000044,1,23225.9,23255.1,2919.999999999709,107665.00000000015
2025-03-21 09:50:00+05:30,104745.00000000044,1,23225.9,23257.8,3189.9999999997817,107935.00000000022
2025-03-21 09:55:00+05:30,104745.00000000044,1,23225.9,23263.95,3804.9999999999272,108550.00000000036
2025-03-21 10:00:00+05:30,104745.00000000044,1,23225.9,23251.6,2569.999999999709,107315.00000000015
2025-03-21 10:05:00+05:30,104745.00000000044,1,23225.9,23269.95,4404.999999999927,109150.00000000036
2025-03-21 10:10:00+05:30,104745.00000000044,1,23225.9,23257.3,3139.9999999997817,107885.00000000022
2025-03-21 10:15:00+05:30,104745.00000000044,1,23225.9,23259.25,3334.9999999998545,108080.00000000029
2025-03-21 10:20:00+05:30,104745.00000000044,1,23225.9,23263.25,3734.9999999998545,108480.00000000029
2025-03-21 10:25:00+05:30,104745.00000000044,1,23225.9,23299.45,7354.999999999927,112100.00000000036
2025-03-21 10:30:00+05:30,112210.00000000022,0,,23300.55,0.0,112210.00000000022
2025-03-21 10:35:00+05:30,112210.00000000022,0,,23311.65,0.0,112210.00000000022
2025-03-21 10:40:00+05:30,112210.00000000022,0,,23309.3,0.0,112210.00000000022
2025-03-21 10:45:00+05:30,112210.00000000022,0,,23341.5,0.0,112210.00000000022
2025-03-21 10:50:00+05:30,112210.00000000022,0,,23346.25,0.0,112210.00000000022
2025-03-21 10:55:00+05:30,112210.00000000022,0,,23339.2,0.0,112210.00000000022
2025-03-21 11:00:00+05:30,112210.00000000022,0,,23346.4,0.0,112210.00000000022
2025-03-21 11:05:00+05:30,112210.00000000022,0,,23338.35,0.0,112210.00000000022
2025-03-21 11:10:00+05:30,112210.00000000022,0,,23331.15,0.0,112210.00000000022
2025-03-21 11:15:00+05:30,112210.00000000022,0,,23343.6,0.0,112210.00000000022
2025-03-21 11:20:00+05:30,112210.00000000022,0,,23342.6,0.0,112210.00000000022
2025-03-21 11:25:00+05:30,112210.00000000022,0,,23349.7,0.0,112210.00000000022
2025-03-21 11:30:00+05:30,112210.00000000022,0,,23362.1,0.0,112210.00000000022
2025-03-21 11:35:00+05:30,112210.00000000022,0,,23356.55,0.0,112210.00000000022
2025-03-21 11:40:00+05:30,112210.00000000022,0,,23336.25,0.0,112210.00000000022
2025-03-21 11:45:00+05:30,112210.00000000022,0,,23340.0,0.0,112210.00000000022
2025-03-21 11:50:00+05:30,112210.00000000022,0,,23347.75,0.0,112210.00000000022
2025-03-21 11:55:00+05:30,112210.00000000022,0,,23345.5,0.0,112210.00000000022
2025-03-21 12:00:00+05:30,112210.00000000022,0,,23359.65,0.0,112210.00000000022
2025-03-21 12:05:00+05:30,112210.00000000022,0,,23360.2,0.0,112210.00000000022
2025-03-21 12:10:00+05:30,112210.00000000022,0,,23356.5,0.0,112210.00000000022
2025-03-21 12:15:00+05:30,112210.00000000022,0,,23358.45,0.0,112210.00000000022
2025-03-21 12:20:00+05:30,112210.00000000022,0,,23378.3,0.0,112210.00000000022
2025-03-21 12:25:00+05:30,112210.00000000022,1,23378.3,23374.45,-384.9999999998545,111825.00000000036
2025-03-21 12:30:00+05:30,112210.00000000022,1,23378.3,23371.1,-720.0000000000728,111490.00000000015
2025-03-21 12:35:00+05:30,112210.00000000022,1,23378.3,23377.45,-84.99999999985448,112125.00000000036
2025-03-21 12:40:00+05:30,112210.00000000022,1,23378.3,23388.3,1000.0,113210.00000000022
2025-03-21 12:45:00+05:30,112210.00000000022,1,23378.3,23378.35,4.99999999992724,112215.00000000015
2025-03-21 12:50:00+05:30,112210.00000000022,1,23378.3,23396.1,1779.9999999999272,113990.00000000015
2025-03-21 12:55:00+05:30,112210.00000000022,1,23378.3,23399.45,2115.0000000001455,114325.00000000036
2025-03-21 13:00:00+05:30,112210.00000000022,1,23378.3,23387.6,929.9999999999272,113140.00000000015
2025-03-21 13:05:00+05:30,112210.00000000022,1,23378.3,23387.25,895.0000000000728,113105.00000000029
2025-03-21 13:10:00+05:30,112210.00000000022,1,23378.3,23371.15,-714.9999999997817,111495.00000000044
2025-03-21 13:15:00+05:30,112210.00000000022,1,23378.3,23362.75,-1554.9999999999272,110655.00000000029
2025-03-21 13:20:00+05:30,112210.00000000022,1,23378.3,23375.75,-254.99999999992724,111955.00000000029
2025-03-21 13:25:00+05:30,112210.00000000022,1,23378.3,23381.55,325.0,112535.00000000022
2025-03-21 13:30:00+05:30,112210.00000000022,1,23378.3,23346.65,-3164.9999999997817,109045.00000000044
2025-03-21 13:35:00+05:30,107120.00000000044,0,,23327.4,0.0,107120.00000000044
2025-03-21 13:40:00+05:30,107120.00000000044,0,,23334.45,0.0,107120.00000000044
2025-03-21 13:45:00+05:30,107120.00000000044,0,,23306.85,0.0,107120.00000000044
2025-03-21 13:50:00+05:30,107120.00000000044,0,,23283.2,0.0,107120.00000000044
2025-03-21 13:55:00+05:30,107120.00000000044,0,,23319.2,0.0,107120.00000000044
2025-03-21 14:00:00+05:30,107120.00000000044,0,,23329.45,0.0,107120.00000000044
2025-03-21 14:05:00+05:30,107120.00000000044,0,,23340.55,0.0,107120.00000000044
2025-03-21 14:10:00+05:30,107120.00000000044,0,,23335.95,0.0,107120.00000000044
2025-03-21 14:15:00+05:30,107120.00000000044,0,,23355.25,0.0,107120.00000000044
2025-03-21 14:20:00+05:30,107120.00000000044,0,,23367.3,0.0,107120.00000000044
2025-03-21 14:25:00+05:30,107120.00000000044,0,,23378.8,0.0,107120.00000000044
2025-03-21 14:30:00+05:30,107120.00000000044,0,,23361.45,0.0,107120.00000000044
2025-03-21 14:35:00+05:30,107120.00000000044,0,,23362.85,0.0,107120.00000000044
2025-03-21 14:40:00+05:30,107120.00000000044,0,,23351.85,0.0,107120.00000000044
2025-03-21 14:45:00+05:30,107120.00000000044,0,,23340.0,0.0,107120.00000000044
2025-03-21 14:50:00+05:30,107120.00000000044,0,,23345.15,0.0,107120.00000000044
2025-03-21 14:55:00+05:30,107120.00000000044,0,,23341.75,0.0,107120.00000000044
2025-03-21 15:00:00+05:30,107120.00000000044,0,,23339.5,0.0,107120.00000000044
2025-03-21 15:05:00+05:30,107120.00000000044,0,,23358.6,0.0,107120.00000000044
2025-03-21 15:10:00+05:30,107120.00000000044,0,,23348.8,0.0,107120.00000000044
2025-03-21 15:15:00+05:30,107120.00000000044,0,,23345.5,0.0,107120.00000000044
2025-03-21 15:20:00+05:30,107120.00000000044,0,,23360.05,0.0,107120.00000000044
2025-03-21 15:25:00+05:30,107120.00000000044,0,,23355.65,0.0,107120.00000000044
2025-03-24 09:15:00+05:30,107120.00000000044,0,,23514.05,0.0,107120.00000000044
2025-03-24 09:20:00+05:30,107120.00000000044,0,,23518.4,0.0,107120.00000000044
2025-03-24 09:25:00+05:30,107120.00000000044,1,23518.4,23500.0,-1840.0000000001455,105280.00000000029
2025-03-24 09:30:00+05:30,107120.00000000044,1,23518.4,23454.9,-6350.0,100770.00000000044
2025-03-24 09:35:00+05:30,99245.00000000044,0,,23439.65,0.0,99245.00000000044
2025-03-24 09:40:00+05:30,99245.00000000044,0,,23472.9,0.0,99245.00000000044
2025-03-24 09:45:00+05:30,99245.00000000044,0,,23502.65,0.0,99245.00000000044
2025-03-24 09:50:00+05:30,99245.00000000044,0,,23507.5,0.0,99245.00000000044
2025-03-24 09:55:00+05:30,99245.00000000044,0,,23542.1,0.0,99245.00000000044
2025-03-24 10:00:00+05:30,99245.00000000044,0,,23550.2,0.0,99245.00000000044
2025-03-24 10:05:00+05:30,99245.00000000044,0,,23545.55,0.0,99245.00000000044
2025-03-24 10:10:00+05:30,99245.00000000044,0,,23544.05,0.0,99245.00000000044
2025-03-24 10:15:00+05:30,99245.00000000044,0,,23559.05,0.0,99245.00000000044
2025-03-24 10:20:00+05:30,99245.00000000044,0,,23545.4,0.0,99245.00000000044
2025-03-24 10:25:00+05:30,99245.00000000044,0,,23559.2,0.0,99245.00000000044
2025-03-24 10:30:00+05:30,99245.00000000044,0,,23560.0,0.0,99245.00000000044
2025-03-24 10:35:00+05:30,99245.00000000044,0,,23572.5,0.0,99245.00000000044
2025-03-24 10:40:00+05:30,99245.00000000044,0,,23576.45,0.0,99245.00000000044
2025-03-24 10:45:00+05:30,99245.00000000044,0,,23590.85,0.0,99245.00000000044
2025-03-24 10:50:00+05:30,99245.00000000044,0,,23594.1,0.0,99245.00000000044
2025-03-24 10:55:00+05:30,99245.00000000044,0,,23624.45,0.0,99245.00000000044
2025-03-24 11:00:00+05:30,99245.00000000044,0,,23630.2,0.0,99245.00000000044
2025-03-24 11:05:00+05:30,99245.00000000044,0,,23611.75,0.0,99245.00000000044
2025-03-24 11:10:00+05:30,99245.00000000044,0,,23614.1,0.0,99245.00000000044
2025-03-24 11:15:00+05:30,99245.00000000044,0,,23602.25,0.0,99245.00000000044
2025-03-24 11:20:00+05:30,99245.00000000044,0,,23619.5,0.0,99245.00000000044
2025-03-24 11:25:00+05:30,99245.00000000044,0,,23631.0,0.0,99245.00000000044
2025-03-24 11:30:00+05:30,99245.00000000044,0,,23626.7,0.0,99245.00000000044
2025-03-24 11:35:00+05:30,99245.00000000044,0,,23600.9,0.0,99245.00000000044
2025-03-24 11:40:00+05:30,99245.00000000044,0,,23590.2,0.0,99245.00000000044
2025-03-24 11:45:00+05:30,99245.00000000044,0,,23609.8,0.0,99245.00000000044
2025-03-24 11:50:00+05:30,99245.00000000044,0,,23610.9,0.0,99245.00000000044
2025-03-24 11:55:00+05:30,99245.00000000044,0,,23621.35,0.0,99245.00000000044
2025-03-24 12:00:00+05:30,99245.00000000044,0,,23613.95,0.0,99245.00000000044
2025-03-24 12:05:00+05:30,99245.00000000044,0,,23616.7,0.0,99245.00000000044
2025-03-24 12:10:00+05:30,99245.00000000044,0,,23628.05,0.0,99245.00000000044
2025-03-24 12:15:00+05:30,99245.00000000044,0,,23638.9,0.0,99245.00000000044
2025-03-24 12:20:00+05:30,99245.00000000044,0,,23634.35,0.0,99245.00000000044
2025-03-24 12:25:00+05:30,99245.00000000044,0,,23646.7,0.0,99245.00000000044
2025-03-24 12:30:00+05:30,99245.00000000044,0,,23635.5,0.0,99245.00000000044
2025-03-24 12:35:00+05:30,99245.00000000044,0,,23633.35,0.0,99245.00000000044
2025-03-24 12:40:00+05:30,99245.00000000044,0,,23636.6,0.0,99245.00000000044
2025-03-24 12:45:00+05:30,99245.00000000044,0,,23642.85,0.0,99245.00000000044
2025-03-24 12:50:00+05:30,99245.00000000044,0,,23644.8,0.0,99245.00000000044
2025-03-24 12:55:00+05:30,99245.00000000044,0,,23622.85,0.0,99245.00000000044
2025-03-24 13:00:00+05:30,99245.00000000044,0,,23632.35,0.0,99245.00000000044
2025-03-24 13:05:00+05:30,99245.00000000044,0,,23647.45,0.0,99245.00000000044
2025-03-24 13:10:00+05:30,99245.00000000044,0,,23654.65,0.0,99245.00000000044
2025-03-24 13:15:00+05:30,99245.00000000044,0,,23650.9,0.0,99245.00000000044
2025-03-24 13:20:00+05:30,99245.00000000044,0,,23654.8,0.0,99245.00000000044
2025-03-24 13:25:00+05:30,99245.00000000044,0,,23660.6,0.0,99245.00000000044
2025-03-24 13:30:00+05:30,99245.00000000044,0,,23658.6,0.0,99245.00000000044
2025-03-24 13:35:00+05:30,99245.00000000044,0,,23657.75,0.0,99245.00000000044
2025-03-24 13:40:00+05:30,99245.00000000044,0,,23650.45,0.0,99245.00000000044
2025-03-24 13:45:00+05:30,99245.00000000044,0,,23638.5,0.0,99245.00000000044
2025-03-24 13:50:00+05:30,99245.00000000044,0,,23654.8,0.0,99245.00000000044
2025-03-24 13:55:00+05:30,99245.00000000044,0,,23670.0,0.0,99245.00000000044
2025-03-24 14:00:00+05:30,99245.00000000044,1,23670.0,23671.85,184.99999999985448,99430.00000000029
2025-03-24 14:05:00+05:30,99245.00000000044,1,23670.0,23666.25,-375.0,98870.00000000044
2025-03-24 14:10:00+05:30,99245.00000000044,1,23670.0,23687.35,1734.9999999998545,100980.00000000029
2025-03-24 14:15:00+05:30,99245.00000000044,1,23670.0,23688.45,1845.0000000000728,101090.00000000051
2025-03-24 14:20:00+05:30,99245.00000000044,1,23670.0,23697.85,2784.9999999998545,102030.00000000029
2025-03-24 14:25:00+05:30,99245.00000000044,1,23670.0,23687.85,1784.9999999998545,101030.00000000029
2025-03-24 14:30:00+05:30,99245.00000000044,1,23670.0,23674.95,495.00000000007276,99740.00000000051
2025-03-24 14:35:00+05:30,99245.00000000044,1,23670.0,23677.35,734.9999999998545,99980.00000000029
2025-03-24 14:40:00+05:30,99245.00000000044,1,23670.0,23668.65,-134.99999999985448,99110.00000000058
2025-03-24 14:45:00+05:30,99245.00000000044,1,23670.0,23670.75,75.0,99320.00000000044
2025-03-24 14:50:00+05:30,99245.00000000044,1,23670.0,23680.45,1045.0000000000728,100290.00000000051
2025-03-24 14:55:00+05:30,99245.00000000044,1,23670.0,23671.75,175.0,99420.00000000044
2025-03-24 15:00:00+05:30,99245.00000000044,1,23670.0,23635.1,-3490.0000000001455,95755.00000000029
2025-03-24 15:05:00+05:30,97890.00000000051,0,,23656.45,0.0,97890.00000000051
2025-03-24 15:10:00+05:30,97890.00000000051,0,,23652.9,0.0,97890.00000000051
2025-03-24 15:15:00+05:30,97890.00000000051,0,,23661.2,0.0,97890.00000000051
2025-03-24 15:20:00+05:30,97890.00000000051,0,,23673.9,0.0,97890.00000000051
2025-03-24 15:25:00+05:30,97890.00000000051,0,,23674.15,0.0,97890.00000000051
2025-03-25 09:15:00+05:30,97890.00000000051,0,,23726.9,0.0,97890.00000000051
2025-03-25 09:20:00+05:30,97890.00000000051,1,23726.9,23685.75,-4115.0000000001455,93775.00000000036
2025-03-25 09:25:00+05:30,97550.00000000036,0,,23723.5,0.0,97550.00000000036
2025-03-25 09:30:00+05:30,97550.00000000036,1,23723.5,23760.0,3650.0,101200.00000000036
2025-03-25 09:35:00+05:30,97550.00000000036,1,23723.5,23786.2,6270.000000000073,103820.00000000044
2025-03-25 09:40:00+05:30,97550.00000000036,1,23723.5,23788.1,6459.9999999998545,104010.00000000022
2025-03-25 09:45:00+05:30,97550.00000000036,1,23723.5,23810.85,8734.999999999854,106285.00000000022
2025-03-25 09:50:00+05:30,109725.00000000036,0,,23845.25,0.0,109725.00000000036
2025-03-25 09:55:00+05:30,109725.00000000036,1,23845.25,23863.6,1834.9999999998545,111560.00000000022
2025-03-25 10:00:00+05:30,109725.00000000036,1,23845.25,23833.0,-1225.0,108500.00000000036
2025-03-25 10:05:00+05:30,109725.00000000036,1,23845.25,23813.75,-3150.0,106575.00000000036
2025-03-25 10:10:00+05:30,109725.00000000036,1,23845.25,23770.4,-7484.9999999998545,102240.00000000051
2025-03-25 10:15:00+05:30,105020.00000000044,0,,23798.2,0.0,105020.00000000044
2025-03-25 10:20:00+05:30,105020.00000000044,0,,23813.8,0.0,105020.00000000044
2025-03-25 10:25:00+05:30,105020.00000000044,0,,23813.0,0.0,105020.00000000044
